25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28100.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
28110.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
28120.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
28130.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
28140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
28150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
28160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 18, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
28170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
28180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
28190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
28200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 53}, 
28210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
28220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
28240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
28250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
28260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
28270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
28280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
28290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
28300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
28310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
28320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
28330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
28340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
28350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
28360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
28400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 20, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
28410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 19, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 19, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
28490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 23, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
28510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
28540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
28550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
28560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
28720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
28730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
28740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 21, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
28750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
28760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
28780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
28790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 17, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 17, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
