27170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 66, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 68, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 67, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 69, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 68, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 68, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 68, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 68, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 68, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27810.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27820.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27830.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27840.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27850.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27860.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27870.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27880.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27890.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27900.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27910.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27920.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27930.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27940.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27950.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27960.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27970.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27980.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27990.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28000.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28010.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28020.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28030.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28040.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 54, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28050.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 32, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28060.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 29, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28070.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 30, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28080.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 36, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28090.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28100.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 41, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28110.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 38, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28120.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28130.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 38, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
